t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
4.999400000000000000e+05,8.100000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.004290000000000000e+05,8.000000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.540000000000000036e+00,1.629999999999999893e+00
5.009190000000000000e+05,8.000000000000000000e+01,7.299999999999999822e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000090000000000003e+02,1.530000000000000027e+00,1.629999999999999893e+00
5.014310000000000000e+05,8.000000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.540000000000000036e+00,1.620000000000000107e+00
5.019440000000000000e+05,7.900000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.540000000000000036e+00,1.620000000000000107e+00
5.024320000000000000e+05,7.900000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.550000000000000044e+00,1.600000000000000089e+00
5.029420000000000000e+05,8.200000000000000000e+01,7.370000000000000107e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.034300000000000000e+05,8.100000000000000000e+01,7.320000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.039430000000000000e+05,8.100000000000000000e+01,7.299999999999999822e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.540000000000000036e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.629999999999999893e+00
5.044310000000000000e+05,8.000000000000000000e+01,7.290000000000000036e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.540000000000000036e+00,1.620000000000000107e+00
5.049440000000000000e+05,8.200000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.054340000000000000e+05,8.500000000000000000e+01,7.320000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.059230000000000000e+05,8.200000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.540000000000000036e+00,1.620000000000000107e+00
5.064360000000000000e+05,8.000000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.069250000000000000e+05,8.000000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.540000000000000036e+00,1.629999999999999893e+00
5.074370000000000000e+05,7.800000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.079250000000000000e+05,8.100000000000000000e+01,7.320000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.620000000000000107e+00
5.084380000000000000e+05,8.200000000000000000e+01,7.330000000000000071e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.540000000000000036e+00,1.620000000000000107e+00
5.089280000000000000e+05,8.100000000000000000e+01,7.339999999999999858e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000070000000000050e+02,1.550000000000000044e+00,1.610000000000000098e+00
5.094380000000000000e+05,7.800000000000000000e+01,7.290000000000000036e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.540000000000000036e+00,1.639999999999999902e+00
5.099290000000000000e+05,8.000000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.490000000000000213e+00,2.500000000000000000e+00,1.000010000000000048e+02,1.540000000000000036e+00,1.620000000000000107e+00
5.104410000000000000e+05,7.900000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000060000000000002e+02,1.540000000000000036e+00,1.639999999999999902e+00
5.109300000000000000e+05,8.100000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000040000000000049e+02,1.540000000000000036e+00,1.629999999999999893e+00
5.114430000000000000e+05,8.200000000000000000e+01,7.309999999999999609e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000030000000000001e+02,1.540000000000000036e+00,1.629999999999999893e+00
5.119320000000000000e+05,8.300000000000000000e+01,7.349999999999999645e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000049999999999955e+02,1.550000000000000044e+00,1.600000000000000089e+00
5.124430000000000000e+05,8.300000000000000000e+01,7.320000000000000284e+00,2.000000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.529999999999999805e+00,2.500000000000000000e+00,1.000030000000000001e+02,1.550000000000000044e+00,1.629999999999999893e+00
5.129330000000000000e+05,6.700000000000000000e+01,4.580000000000000071e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.570000000000000062e+00,1.500000000000000000e+00,1.000030000000000001e+02,1.030000000000000027e+00,1.520000000000000018e+00
5.134450000000000000e+05,6.800000000000000000e+01,4.240000000000000213e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000030000000000001e+02,9.599999999999999645e-01,1.520000000000000018e+00
5.139340000000000000e+05,6.800000000000000000e+01,4.240000000000000213e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.439999999999999947e+00,1.500000000000000000e+00,1.000010000000000048e+02,9.499999999999999556e-01,1.510000000000000009e+00
5.144460000000000000e+05,6.800000000000000000e+01,4.269999999999999574e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.599999999999999645e-01,1.510000000000000009e+00
5.149340000000000000e+05,6.800000000000000000e+01,4.280000000000000249e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.599999999999999645e-01,1.510000000000000009e+00
5.154470000000000000e+05,6.800000000000000000e+01,4.299999999999999822e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000019999999999953e+02,9.699999999999999734e-01,1.510000000000000009e+00
5.159360000000000000e+05,6.900000000000000000e+01,4.309999999999999609e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.599999999999999645e-01,1.520000000000000018e+00
5.164500000000000000e+05,6.900000000000000000e+01,4.330000000000000071e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.799999999999999822e-01,1.510000000000000009e+00
5.169390000000000000e+05,6.800000000000000000e+01,4.339999999999999858e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000030000000000001e+02,9.699999999999999734e-01,1.520000000000000018e+00
5.174510000000000000e+05,6.700000000000000000e+01,4.349999999999999645e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000090000000000003e+02,9.799999999999999822e-01,1.510000000000000009e+00
5.179410000000000000e+05,6.700000000000000000e+01,4.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.530000000000000027e+00
5.184290000000000000e+05,6.900000000000000000e+01,4.360000000000000320e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000030000000000001e+02,9.799999999999999822e-01,1.520000000000000018e+00
5.189420000000000000e+05,6.900000000000000000e+01,4.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000010000000000048e+02,9.799999999999999822e-01,1.520000000000000018e+00
5.194320000000000000e+05,6.800000000000000000e+01,4.370000000000000107e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.799999999999999822e-01,1.520000000000000018e+00
5.199440000000000000e+05,6.800000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.899999999999999911e-01,1.510000000000000009e+00
5.204330000000000000e+05,6.400000000000000000e+01,4.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.500000000000000000e+00
5.209460000000000000e+05,6.700000000000000000e+01,4.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.899999999999999911e-01,1.520000000000000018e+00
5.214350000000000000e+05,6.800000000000000000e+01,4.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000060000000000002e+02,9.899999999999999911e-01,1.520000000000000018e+00
5.219470000000000000e+05,6.800000000000000000e+01,4.400000000000000355e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000049999999999955e+02,9.799999999999999822e-01,1.520000000000000018e+00
5.224360000000000000e+05,6.600000000000000000e+01,4.410000000000000142e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000070000000000050e+02,9.899999999999999911e-01,1.510000000000000009e+00
5.229480000000000000e+05,6.400000000000000000e+01,4.389999999999999680e+00,2.000000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000040000000000049e+02,9.899999999999999911e-01,1.520000000000000018e+00
